股票代码: 000100
股票名称: TCL科技
所属板块: 光学光电子
分时数据时间范围: 20250929 到 20251013
K线数据时间范围: 20250714 到 20251013
小时量能数据时间范围: 20250915 到 20251013

=== 分时成交数据 ===
ticktime,price,volume,prev_price,kind
2025-09-29 13:56:30,4.33,120900,4.33,D
2025-09-29 13:56:33,4.33,145400,4.33,D
2025-09-29 13:56:36,4.33,263500,4.33,U
2025-09-29 13:56:39,4.33,45900,4.33,U
2025-09-29 13:56:42,4.33,230100,4.33,U
2025-09-29 13:56:45,4.32,28700,4.33,D
2025-09-29 13:56:48,4.33,46900,4.32,U
2025-09-29 13:56:51,4.34,1153600,4.33,U
2025-09-29 13:56:54,4.33,63900,4.34,D
2025-09-29 13:56:57,4.34,1259200,4.33,U
2025-09-29 13:57:00,4.33,125000,4.34,D
2025-09-29 13:57:03,4.34,78400,4.33,U
2025-09-29 13:57:06,4.33,90000,4.34,D
2025-09-29 13:57:09,4.34,85300,4.33,U
2025-09-29 13:57:18,4.33,77800,4.33,D
2025-09-29 13:57:21,4.33,36900,4.33,D
2025-09-29 13:57:24,4.33,95400,4.33,D
2025-09-29 13:57:27,4.34,113600,4.33,U
2025-09-29 13:57:30,4.33,43200,4.34,D
2025-09-29 13:57:33,4.34,97800,4.33,U
2025-09-29 13:57:36,4.33,34300,4.34,D
2025-09-29 13:57:39,4.33,78800,4.33,D
2025-09-29 13:57:42,4.33,416500,4.33,D
2025-09-29 13:57:45,4.33,82400,4.33,D
2025-09-29 13:57:48,4.34,84400,4.33,U
2025-09-29 13:57:51,4.33,64900,4.34,D
2025-09-29 13:57:54,4.33,31000,4.33,D
2025-09-29 13:57:57,4.33,150100,4.33,D
2025-09-29 13:58:00,4.33,28000,4.33,D
2025-09-29 13:58:03,4.33,153000,4.33,D
2025-09-29 13:58:06,4.33,90300,4.33,D
2025-09-29 13:58:09,4.33,349900,4.33,D
2025-09-29 13:58:12,4.33,63100,4.33,D
2025-09-29 13:58:15,4.32,104200,4.33,D
2025-09-29 13:58:18,4.33,455300,4.32,E
2025-09-29 13:58:21,4.33,133800,4.33,D
2025-09-29 13:58:24,4.33,38000,4.33,D
2025-09-29 13:58:27,4.34,338450,4.33,U
2025-09-29 13:58:30,4.33,26900,4.34,D
2025-09-29 13:58:33,4.34,21100,4.33,U
2025-09-29 13:58:36,4.33,35000,4.34,D
2025-09-29 13:58:39,4.34,77000,4.33,U
2025-09-29 13:58:42,4.33,58400,4.34,D
2025-09-29 13:58:45,4.33,68200,4.33,D
2025-09-29 13:58:48,4.34,376900,4.33,U
2025-09-29 13:58:51,4.34,54000,4.34,U
2025-09-29 13:58:54,4.34,56200,4.34,U
2025-09-29 13:58:57,4.33,40600,4.34,D
2025-09-29 13:59:03,4.34,30300,4.33,U
2025-09-29 13:59:06,4.34,40000,4.34,U
2025-09-29 13:59:09,4.34,320500,4.34,U
2025-09-29 13:59:18,4.33,27400,4.33,D
2025-09-29 13:59:21,4.34,1693500,4.33,U
2025-09-29 13:59:24,4.34,163000,4.34,D
2025-09-29 13:59:27,4.34,152900,4.34,D
2025-09-29 13:59:30,4.34,1155000,4.34,U
2025-09-29 13:59:33,4.34,26700,4.34,D
2025-09-29 13:59:36,4.34,23200,4.34,D
2025-09-29 13:59:42,4.34,26000,4.35,D
2025-09-29 13:59:45,4.34,35300,4.34,D
2025-09-29 13:59:48,4.35,90100,4.34,U
2025-09-29 13:59:51,4.35,57700,4.35,U
2025-09-29 13:59:54,4.35,20200,4.35,U
2025-09-29 13:59:57,4.35,32300,4.35,U
2025-09-29 14:00:00,4.35,69600,4.35,U
2025-09-29 14:00:03,4.35,84200,4.35,U
2025-09-29 14:00:06,4.34,82700,4.35,D
2025-09-29 14:00:09,4.34,68900,4.34,D
2025-09-29 14:00:12,4.34,64100,4.34,D
2025-09-29 14:00:15,4.34,65000,4.34,D
2025-09-29 14:00:18,4.34,28500,4.34,D
2025-09-29 14:00:21,4.34,38900,4.34,D
2025-09-29 14:00:24,4.35,61000,4.34,U
2025-09-29 14:00:27,4.35,46000,4.35,U
2025-09-29 14:00:30,4.34,56400,4.35,D
2025-09-29 14:00:33,4.34,129000,4.34,D
2025-09-29 14:00:36,4.34,1094600,4.34,D
2025-09-29 14:00:39,4.34,251400,4.34,U
2025-09-29 14:00:42,4.34,117100,4.34,U
2025-09-29 14:00:45,4.34,344800,4.34,U
2025-09-29 14:00:48,4.34,223700,4.34,D
2025-09-29 14:00:51,4.34,65330,4.34,D
2025-09-29 14:00:54,4.34,75100,4.34,D
2025-09-29 14:00:57,4.34,266970,4.34,D
2025-09-29 14:01:00,4.34,101400,4.34,U
2025-09-29 14:01:03,4.33,203200,4.34,D
2025-09-29 14:01:06,4.35,701730,4.33,U
2025-09-29 14:01:09,4.34,198700,4.35,D
2025-09-29 14:01:12,4.35,142700,4.34,U
2025-09-29 14:01:15,4.34,25400,4.35,D
2025-09-29 14:01:18,4.34,108900,4.34,D
2025-09-29 14:01:21,4.34,105800,4.34,D
2025-09-29 14:01:24,4.34,108000,4.34,D
2025-09-29 14:01:27,4.34,37100,4.34,D
2025-09-29 14:01:30,4.34,67870,4.34,D
2025-09-29 14:01:33,4.34,64200,4.34,U
2025-09-29 14:01:36,4.34,58200,4.34,U
2025-09-29 14:01:39,4.34,127600,4.34,D
2025-09-29 14:01:42,4.33,183400,4.34,D
2025-09-29 14:01:48,4.34,48000,4.34,U
2025-09-29 14:02:06,4.33,85740,4.34,D
2025-09-29 14:02:18,4.33,24200,4.33,D
2025-09-29 14:02:21,4.34,758100,4.33,U
2025-09-29 14:02:24,4.34,32300,4.34,U
2025-09-29 14:02:27,4.34,21700,4.34,U
2025-09-29 14:02:30,4.33,37300,4.34,D
2025-09-29 14:02:33,4.34,22800,4.33,U
2025-09-29 14:02:39,4.33,114400,4.34,D
2025-09-29 14:02:42,4.34,101900,4.33,U
2025-09-29 14:02:57,4.33,25800,4.34,D
2025-09-29 14:03:00,4.33,102200,4.33,D
2025-09-29 14:03:03,4.34,25900,4.33,U
2025-09-29 14:03:06,4.34,42700,4.34,U
2025-09-29 14:03:09,4.34,43200,4.34,U
2025-09-29 14:03:12,4.34,47500,4.34,U
2025-09-29 14:03:15,4.34,59500,4.34,U
2025-09-29 14:03:18,4.34,48800,4.34,U
2025-09-29 14:03:21,4.34,48400,4.34,U
2025-09-29 14:03:27,4.34,47800,4.33,U
2025-09-29 14:03:33,4.33,230700,4.34,D
2025-09-29 14:03:48,4.33,50800,4.34,D
2025-09-29 14:03:54,4.33,20400,4.34,D
2025-09-29 14:04:00,4.34,27100,4.34,U
2025-09-29 14:04:03,4.34,50800,4.34,U
2025-09-29 14:04:12,4.34,77100,4.34,U
2025-09-29 14:04:15,4.34,50600,4.34,U
2025-09-29 14:04:18,4.34,33700,4.34,U
2025-09-29 14:04:21,4.34,46300,4.34,U
2025-09-29 14:04:24,4.34,92800,4.34,U
2025-09-29 14:04:27,4.34,54900,4.34,U
2025-09-29 14:04:30,4.34,22400,4.34,U
2025-09-29 14:04:33,4.34,27300,4.34,U
2025-09-29 14:04:39,4.34,100000,4.34,U
2025-09-29 14:04:42,4.34,39500,4.34,U
2025-09-29 14:04:48,4.33,52040,4.34,D
2025-09-29 14:04:51,4.34,21700,4.33,U
2025-09-29 14:05:03,4.34,28800,4.33,U
2025-09-29 14:05:12,4.33,44580,4.34,D
2025-09-29 14:05:27,4.33,136700,4.34,D
2025-09-29 14:05:30,4.34,56500,4.33,U
2025-09-29 14:05:33,4.34,45800,4.34,U
2025-09-29 14:05:36,4.33,32900,4.34,D
2025-09-29 14:05:39,4.34,34300,4.33,U
2025-09-29 14:05:42,4.33,133800,4.34,D
2025-09-29 14:05:48,4.33,67500,4.34,D
2025-09-29 14:05:51,4.34,20000,4.33,U
2025-09-29 14:06:03,4.33,58000,4.34,D
2025-09-29 14:06:06,4.34,39700,4.33,U
2025-09-29 14:06:09,4.34,40200,4.34,U
2025-09-29 14:06:12,4.34,21500,4.34,U
2025-09-29 14:06:15,4.34,68700,4.34,U
2025-09-29 14:06:18,4.33,30500,4.34,D
2025-09-29 14:06:21,4.33,51800,4.33,D
2025-09-29 14:06:27,4.33,32820,4.33,D
2025-09-29 14:06:33,4.33,27400,4.33,D
2025-09-29 14:06:39,4.33,22800,4.33,D
2025-09-29 14:06:42,4.33,35000,4.33,D
2025-09-29 14:06:45,4.33,36900,4.33,D
2025-09-29 14:06:48,4.34,23100,4.33,U
2025-09-29 14:06:51,4.34,26200,4.34,U
2025-09-29 14:06:57,4.33,22500,4.33,D
2025-09-29 14:07:03,4.33,48800,4.34,D
2025-09-29 14:07:06,4.33,2590680,4.33,D
2025-09-29 14:07:09,4.33,27200,4.33,U
2025-09-29 14:07:12,4.33,104600,4.33,U
2025-09-29 14:07:15,4.33,20200,4.33,U
2025-09-29 14:07:18,4.32,223400,4.33,D
2025-09-29 14:07:21,4.33,133500,4.32,U
2025-09-29 14:07:27,4.33,27200,4.33,U
2025-09-29 14:07:33,4.33,29900,4.33,U
2025-09-29 14:07:42,4.33,235900,4.33,U
2025-09-29 14:07:45,4.32,152100,4.33,D
2025-09-29 14:07:48,4.33,31300,4.32,U
2025-09-29 14:08:00,4.33,71200,4.33,U
2025-09-29 14:08:03,4.32,27400,4.33,D
2025-09-29 14:08:06,4.33,24620,4.32,U
2025-09-29 14:08:09,4.32,20100,4.33,D
2025-09-29 14:08:12,4.32,60000,4.32,D
2025-09-29 14:08:15,4.32,41100,4.32,D
2025-09-29 14:08:18,4.33,2781990,4.32,U
2025-09-29 14:08:21,4.33,1190000,4.33,D
2025-09-29 14:08:24,4.34,1586600,4.33,U
2025-09-29 14:08:27,4.33,390000,4.34,D
2025-09-29 14:08:30,4.34,680700,4.33,U
2025-09-29 14:08:33,4.33,363400,4.34,D
2025-09-29 14:08:36,4.33,124600,4.33,D
2025-09-29 14:08:39,4.34,46100,4.33,U
2025-09-29 14:08:42,4.33,28800,4.34,D
2025-09-29 14:08:45,4.34,330620,4.33,U
2025-09-29 14:08:48,4.33,87100,4.34,D
2025-09-29 14:08:54,4.34,52800,4.34,U
2025-09-29 14:09:00,4.34,426800,4.33,U
2025-09-29 14:09:03,4.34,101500,4.34,U
2025-09-29 14:09:06,4.34,40200,4.34,U
2025-09-29 14:09:12,4.33,63000,4.33,D
2025-09-29 14:09:15,4.34,23700,4.33,U
2025-09-29 14:09:18,4.33,40400,4.34,D
2025-09-29 14:09:24,4.34,49500,4.33,U
2025-09-29 14:09:27,4.34,22800,4.34,U
2025-09-29 14:09:30,4.33,104100,4.34,D
2025-09-29 14:09:33,4.33,576200,4.33,D
2025-09-29 14:09:36,4.34,164200,4.33,U
2025-09-29 14:09:39,4.34,48300,4.34,U
2025-09-29 14:09:42,4.34,25500,4.34,U
2025-09-29 14:09:45,4.33,36000,4.34,D
2025-09-29 14:09:54,4.34,26100,4.33,U
2025-09-29 14:09:57,4.34,40700,4.34,U
2025-09-29 14:10:03,4.33,31630,4.34,D
2025-09-29 14:10:06,4.33,55000,4.33,D
2025-09-29 14:10:09,4.33,162500,4.33,D
2025-09-29 14:10:12,4.33,57700,4.33,D
2025-09-29 14:10:15,4.33,543770,4.33,D
2025-09-29 14:10:18,4.32,110900,4.33,D
2025-09-29 14:10:21,4.33,24000,4.32,U
2025-09-29 14:10:30,4.33,64300,4.33,U
2025-09-29 14:10:33,4.33,44000,4.33,U
2025-09-29 14:10:36,4.33,209200,4.33,U
2025-09-29 14:10:39,4.33,178900,4.33,U
2025-09-29 14:10:42,4.33,874200,4.33,U
2025-09-29 14:10:45,4.32,169400,4.33,D
2025-09-29 14:10:48,4.32,52100,4.32,D
2025-09-29 14:10:54,4.32,29700,4.32,D
2025-09-29 14:11:00,4.33,21500,4.33,U
2025-09-29 14:11:03,4.32,112300,4.33,D
2025-09-29 14:11:06,4.32,45100,4.32,D
2025-09-29 14:11:09,4.32,31580,4.32,D
2025-09-29 14:11:12,4.32,30000,4.32,D
2025-09-29 14:11:15,4.32,132600,4.32,D
2025-09-29 14:11:18,4.32,86200,4.32,D
2025-09-29 14:11:21,4.32,55400,4.32,D
2025-09-29 14:11:24,4.33,61400,4.32,U
2025-09-29 14:11:27,4.32,29100,4.33,D
2025-09-29 14:11:39,4.32,36800,4.32,D
2025-09-29 14:11:42,4.32,79800,4.32,D
2025-09-29 14:11:45,4.32,189210,4.32,D
2025-09-29 14:11:48,4.32,182700,4.32,D
2025-09-29 14:11:51,4.33,75700,4.32,U
2025-09-29 14:11:54,4.32,90800,4.33,D
2025-09-29 14:11:57,4.32,239400,4.32,D
2025-09-29 14:12:00,4.32,110100,4.32,D
2025-09-29 14:12:03,4.32,130600,4.32,D
2025-09-29 14:12:06,4.32,100900,4.32,D
2025-09-29 14:12:09,4.32,555900,4.32,D
2025-09-29 14:12:12,4.32,785800,4.32,U
2025-09-29 14:12:15,4.33,195700,4.32,U
2025-09-29 14:12:18,4.33,120580,4.33,U
2025-09-29 14:12:21,4.33,785700,4.33,U
2025-09-29 14:12:24,4.32,643800,4.33,D
2025-09-29 14:12:27,4.33,414700,4.32,U
2025-09-29 14:12:30,4.32,88400,4.33,D
2025-09-29 14:12:33,4.32,75100,4.32,D
2025-09-29 14:12:36,4.32,124000,4.32,D
2025-09-29 14:12:39,4.32,35000,4.32,D
2025-09-29 14:12:42,4.32,32000,4.32,D
2025-09-29 14:12:45,4.32,236500,4.32,D
2025-09-29 14:12:48,4.32,97900,4.32,D
2025-09-29 14:12:51,4.33,69010,4.32,U
2025-09-29 14:12:54,4.32,133600,4.33,D
2025-09-29 14:12:57,4.32,53500,4.32,D
2025-09-29 14:13:00,4.32,23200,4.32,D
2025-09-29 14:13:06,4.32,55800,4.33,D
2025-09-29 14:13:09,4.33,34700,4.32,U
2025-09-29 14:13:21,4.33,24800,4.32,U
2025-09-29 14:13:36,4.32,82000,4.32,D
2025-09-29 14:13:39,4.32,33000,4.32,D
2025-09-29 14:13:42,4.32,653680,4.32,D
2025-09-29 14:13:45,4.32,199100,4.32,U
2025-09-29 14:13:48,4.31,50400,4.32,D
2025-09-29 14:13:51,4.31,32700,4.31,D
2025-09-29 14:14:03,4.31,37500,4.32,D
2025-09-29 14:14:09,4.32,25600,4.32,U
2025-09-29 14:14:12,4.32,73200,4.32,U
2025-09-29 14:14:15,4.31,255900,4.32,D
2025-09-29 14:14:18,4.31,80400,4.31,D
2025-09-29 14:14:36,4.31,90100,4.32,D
2025-09-29 14:14:39,4.32,96900,4.31,U
2025-09-29 14:14:42,4.31,80000,4.32,D
2025-09-29 14:14:45,4.31,21500,4.31,D
2025-09-29 14:14:57,4.31,77700,4.32,D
2025-09-29 14:15:00,4.31,58200,4.31,D
2025-09-29 14:15:03,4.31,29300,4.31,D
2025-09-29 14:15:06,4.31,25800,4.31,D
2025-09-29 14:15:09,4.31,83600,4.31,D
2025-09-29 14:15:12,4.31,48500,4.31,D
2025-09-29 14:15:15,4.31,27000,4.31,D
2025-09-29 14:15:18,4.31,52410,4.31,D
2025-09-29 14:15:21,4.31,76900,4.31,D
2025-09-29 14:15:24,4.31,94500,4.31,D
2025-09-29 14:15:27,4.31,99600,4.31,D
2025-09-29 14:15:30,4.31,117600,4.31,D
2025-09-29 14:15:33,4.31,896280,4.31,D
2025-09-29 14:15:36,4.31,248000,4.31,U
2025-09-29 14:15:39,4.31,70500,4.31,U
2025-09-29 14:15:42,4.31,48800,4.31,U
2025-09-29 14:15:57,4.31,29700,4.31,U
2025-09-29 14:16:03,4.31,165200,4.31,U
2025-09-29 14:16:06,4.31,83300,4.31,U
2025-09-29 14:16:09,4.31,44200,4.31,U
2025-09-29 14:16:12,4.31,44000,4.31,U
2025-09-29 14:16:15,4.31,26100,4.31,U
2025-09-29 14:16:18,4.31,26500,4.31,U
2025-09-29 14:16:21,4.31,20400,4.31,U
2025-09-29 14:16:24,4.31,34900,4.31,U
2025-09-29 14:16:27,4.3,100300,4.31,D
2025-09-29 14:16:30,4.31,36000,4.3,U
2025-09-29 14:16:33,4.31,22300,4.31,U
2025-09-29 14:16:39,4.31,50500,4.31,U
2025-09-29 14:16:42,4.31,52400,4.31,U
2025-09-29 14:16:45,4.31,20700,4.31,U
2025-09-29 14:17:06,4.31,28300,4.31,U
2025-09-29 14:17:09,4.31,34000,4.31,U
2025-09-29 14:17:12,4.31,22800,4.31,U
2025-09-29 14:17:15,4.31,64700,4.31,U
2025-09-29 14:17:18,4.31,36900,4.31,U
2025-09-29 14:17:21,4.31,84100,4.31,U
2025-09-29 14:17:24,4.31,24400,4.31,U
2025-09-29 14:17:39,4.31,60010,4.31,U
2025-09-29 14:17:42,4.31,35000,4.31,U
2025-09-29 14:17:45,4.31,21100,4.31,U
2025-09-29 14:17:51,4.31,424600,4.31,U
2025-09-29 14:17:54,4.3,99400,4.31,D
2025-09-29 14:17:57,4.31,26300,4.3,U
2025-09-29 14:18:00,4.3,28100,4.31,D
2025-09-29 14:18:12,4.31,23400,4.31,U
2025-09-29 14:18:21,4.3,71200,4.31,D
2025-09-29 14:18:24,4.3,41100,4.3,D
2025-09-29 14:18:27,4.31,33600,4.3,U
2025-09-29 14:18:30,4.31,48700,4.31,U
2025-09-29 14:18:33,4.31,25700,4.31,U
2025-09-29 14:18:36,4.31,20700,4.31,U
2025-09-29 14:18:39,4.3,29300,4.31,D
2025-09-29 14:18:42,4.31,35500,4.3,U
2025-09-29 14:18:45,4.31,25200,4.31,U
2025-09-29 14:18:48,4.31,41600,4.31,U
2025-09-29 14:18:51,4.31,196900,4.31,U
2025-09-29 14:18:54,4.31,51000,4.31,U
2025-09-29 14:19:09,4.31,52700,4.31,U
2025-09-29 14:19:12,4.31,37600,4.31,U
2025-09-29 14:19:15,4.3,87800,4.31,D
2025-09-29 14:19:18,4.31,59300,4.3,U
2025-09-29 14:19:24,4.31,27800,4.31,U
2025-09-29 14:19:27,4.31,141450,4.31,U
2025-09-29 14:19:30,4.3,41700,4.31,D
2025-09-29 14:19:36,4.3,23800,4.31,D
2025-09-29 14:19:39,4.3,93100,4.3,D
2025-09-29 14:19:42,4.31,51200,4.3,U
2025-09-29 14:19:48,4.31,30500,4.3,U
2025-09-29 14:20:03,4.3,43400,4.3,D
2025-09-29 14:20:12,4.31,160900,4.3,U
2025-09-29 14:20:15,4.3,168810,4.31,D
2025-09-29 14:20:18,4.3,53400,4.3,D
2025-09-29 14:20:21,4.31,24500,4.3,U
2025-09-29 14:20:30,4.3,26900,4.3,D
2025-09-29 14:20:36,4.3,21900,4.3,D
2025-09-29 14:20:39,4.3,37300,4.3,D
2025-09-29 14:20:42,4.3,36500,4.3,D
2025-09-29 14:20:48,4.3,22540,4.3,D
2025-09-29 14:20:51,4.3,23000,4.3,D
2025-09-29 14:20:54,4.3,33300,4.3,D
2025-09-29 14:20:57,4.3,37900,4.3,D
2025-09-29 14:21:00,4.3,25300,4.3,D
2025-09-29 14:21:03,4.3,34900,4.3,D
2025-09-29 14:21:15,4.3,62400,4.3,D
2025-09-29 14:21:18,4.3,39100,4.3,D
2025-09-29 14:21:21,4.3,41500,4.3,D
2025-09-29 14:21:27,4.3,27400,4.3,D
2025-09-29 14:21:36,4.3,57000,4.3,D
2025-09-29 14:21:48,4.31,40700,4.31,U
2025-09-29 14:21:51,4.31,25900,4.31,U
2025-09-29 14:22:03,4.3,46900,4.31,D
2025-09-29 14:22:06,4.3,43600,4.3,D
2025-09-29 14:22:09,4.31,32800,4.3,U
2025-09-29 14:22:12,4.3,34000,4.31,D
2025-09-29 14:22:15,4.31,37000,4.3,U
2025-09-29 14:22:18,4.31,44900,4.31,U
2025-09-29 14:22:33,4.31,44900,4.31,U
2025-09-29 14:22:45,4.31,29300,4.31,U
2025-09-29 14:22:51,4.3,36900,4.31,D
2025-09-29 14:22:54,4.3,38500,4.3,D
2025-09-29 14:23:00,4.3,50100,4.31,D
2025-09-29 14:23:03,4.31,26800,4.3,U
2025-09-29 14:23:09,4.3,20900,4.31,D
2025-09-29 14:23:15,4.31,23000,4.31,U
2025-09-29 14:23:39,4.3,39200,4.31,D
2025-09-29 14:23:45,4.31,21200,4.3,U
2025-09-29 14:23:54,4.31,20000,4.3,U
2025-09-29 14:24:00,4.3,60400,4.3,D
2025-09-29 14:24:03,4.31,31700,4.3,U
2025-09-29 14:24:06,4.3,42700,4.31,D
2025-09-29 14:24:09,4.3,42100,4.3,D
2025-09-29 14:24:12,4.31,22700,4.3,U
2025-09-29 14:24:21,4.31,20100,4.3,U
2025-09-29 14:24:24,4.31,25500,4.31,U
2025-09-29 14:24:33,4.31,70700,4.3,U
2025-09-29 14:24:36,4.31,40000,4.31,U
2025-09-29 14:24:39,4.31,22300,4.31,U
2025-09-29 14:24:45,4.31,30700,4.31,U
2025-09-29 14:24:51,4.31,27800,4.31,U
2025-09-29 14:25:03,4.31,49900,4.31,U
2025-09-29 14:25:06,4.3,91100,4.31,D
2025-09-29 14:25:09,4.31,20400,4.3,U
2025-09-29 14:25:12,4.31,20000,4.31,U
2025-09-29 14:25:15,4.31,24100,4.31,U
2025-09-29 14:25:21,4.31,39100,4.31,U
2025-09-29 14:25:33,4.31,35300,4.3,U
2025-09-29 14:25:39,4.31,22700,4.31,U
2025-09-29 14:25:42,4.31,50500,4.31,U
2025-09-29 14:25:45,4.3,54900,4.31,D
2025-09-29 14:25:48,4.3,56600,4.3,D
2025-09-29 14:25:51,4.3,30400,4.3,D
2025-09-29 14:25:54,4.31,65500,4.3,U
2025-09-29 14:25:57,4.3,41000,4.31,D
2025-09-29 14:26:00,4.3,25900,4.3,D
2025-09-29 14:26:03,4.3,62600,4.3,D
2025-09-29 14:26:06,4.3,192700,4.3,D
2025-09-29 14:26:09,4.3,148800,4.3,D
2025-09-29 14:26:12,4.31,76900,4.3,U
2025-09-29 14:26:15,4.31,56400,4.31,U
2025-09-29 14:26:21,4.31,61400,4.3,U
2025-09-29 14:26:39,4.31,41800,4.31,U
2025-09-29 14:26:51,4.31,24000,4.31,U
2025-09-29 14:26:57,4.31,118500,4.31,U
2025-09-29 14:27:00,4.3,236100,4.31,D
2025-09-29 14:27:03,4.31,78500,4.3,U
2025-09-29 14:27:21,4.31,22500,4.3,U
2025-09-29 14:27:30,4.31,25100,4.31,U
2025-09-29 14:27:36,4.31,21700,4.31,U
2025-09-29 14:27:42,4.31,40600,4.31,U
2025-09-29 14:27:45,4.31,37400,4.31,U
2025-09-29 14:27:54,4.3,92400,4.31,D
2025-09-29 14:27:57,4.3,33100,4.3,D
2025-09-29 14:28:00,4.31,191100,4.3,U
2025-09-29 14:28:03,4.3,68800,4.31,D
2025-09-29 14:28:06,4.31,77200,4.3,U
2025-09-29 14:28:09,4.31,29600,4.31,U
2025-09-29 14:28:21,4.3,40800,4.31,D
2025-09-29 14:28:24,4.3,36000,4.3,D
2025-09-29 14:28:27,4.3,79900,4.3,D
2025-09-29 14:28:30,4.3,249310,4.3,D
2025-09-29 14:28:33,4.31,72400,4.3,U
2025-09-29 14:28:36,4.3,32500,4.31,D
2025-09-29 14:28:42,4.31,22400,4.31,U
2025-09-29 14:28:48,4.3,62500,4.3,D
2025-09-29 14:28:51,4.31,91200,4.3,U
2025-09-29 14:28:54,4.31,116800,4.31,U
2025-09-29 14:28:57,4.31,30400,4.31,U
2025-09-29 14:29:03,4.31,57400,4.31,U
2025-09-29 14:29:06,4.31,26700,4.31,U
2025-09-29 14:29:09,4.31,51600,4.31,U
2025-09-29 14:29:12,4.3,25400,4.31,D
2025-09-29 14:29:24,4.3,177700,4.31,D
2025-09-29 14:29:27,4.3,44800,4.3,D
2025-09-29 14:29:33,4.3,117000,4.3,D
2025-09-29 14:29:36,4.3,51600,4.3,D
2025-09-29 14:29:39,4.3,44800,4.3,D
2025-09-29 14:29:42,4.3,66700,4.3,D
2025-09-29 14:29:45,4.31,27600,4.3,U
2025-09-29 14:29:51,4.3,60700,4.31,D
2025-09-29 14:29:54,4.31,24400,4.3,U
2025-09-29 14:30:00,4.3,117700,4.3,D
2025-09-29 14:30:03,4.31,139200,4.3,U
2025-09-29 14:30:06,4.3,52400,4.31,D
2025-09-29 14:30:12,4.3,121000,4.3,D
2025-09-29 14:30:15,4.3,46730,4.3,D
2025-09-29 14:30:24,4.31,57500,4.3,U
2025-09-29 14:30:27,4.31,26300,4.31,U
2025-09-29 14:30:33,4.3,41900,4.31,D
2025-09-29 14:30:36,4.3,29200,4.3,D
2025-09-29 14:30:39,4.31,43000,4.3,U
2025-09-29 14:30:42,4.31,93300,4.31,U
2025-09-29 14:30:45,4.3,43900,4.31,D
2025-09-29 14:30:48,4.31,100800,4.3,U
2025-09-29 14:30:51,4.31,33000,4.31,U
2025-09-29 14:30:57,4.3,183400,4.31,D
2025-09-29 14:31:00,4.31,55200,4.3,U
2025-09-29 14:31:06,4.3,39500,4.31,D
2025-09-29 14:31:09,4.31,22200,4.3,U
2025-09-29 14:31:12,4.3,22100,4.31,D
2025-09-29 14:31:18,4.31,251300,4.31,U
2025-09-29 14:31:21,4.3,77200,4.31,D
2025-09-29 14:31:24,4.3,21500,4.3,D
2025-09-29 14:31:27,4.3,39800,4.3,D
2025-09-29 14:31:30,4.3,20500,4.3,D
2025-09-29 14:31:33,4.31,479700,4.3,U
2025-09-29 14:31:36,4.3,416400,4.31,D
2025-09-29 14:31:39,4.31,364900,4.3,U
2025-09-29 14:31:42,4.31,276800,4.31,U
2025-09-29 14:31:45,4.31,265700,4.31,U
2025-09-29 14:31:48,4.31,119700,4.31,U
2025-09-29 14:31:51,4.31,150600,4.31,U
2025-09-29 14:31:54,4.31,35100,4.31,U
2025-09-29 14:31:57,4.31,71800,4.31,U
2025-09-29 14:32:00,4.3,367600,4.31,D
2025-09-29 14:32:03,4.3,146500,4.3,D
2025-09-29 14:32:06,4.31,53000,4.3,U
2025-09-29 14:32:09,4.3,251100,4.31,D
2025-09-29 14:32:12,4.31,61200,4.3,U
2025-09-29 14:32:18,4.3,171100,4.31,D
2025-09-29 14:32:21,4.31,230700,4.3,U
2025-09-29 14:32:24,4.31,1631100,4.31,U
2025-09-29 14:32:27,4.32,572500,4.31,U
2025-09-29 14:32:30,4.31,158300,4.32,D
2025-09-29 14:32:33,4.31,214600,4.31,U
2025-09-29 14:32:36,4.32,69600,4.31,U
2025-09-29 14:32:39,4.31,32200,4.32,D
2025-09-29 14:32:42,4.31,38200,4.31,D
2025-09-29 14:32:45,4.31,528100,4.31,D
2025-09-29 14:32:48,4.32,151200,4.31,U
2025-09-29 14:32:51,4.31,43000,4.32,D
2025-09-29 14:33:00,4.31,344600,4.31,D
2025-09-29 14:33:03,4.31,154100,4.31,D
2025-09-29 14:33:06,4.31,160400,4.31,U
2025-09-29 14:33:09,4.31,228300,4.31,U
2025-09-29 14:33:12,4.31,70100,4.31,U
2025-09-29 14:33:15,4.31,48120,4.31,U
2025-09-29 14:33:18,4.31,60800,4.31,U
2025-09-29 14:33:21,4.31,50300,4.31,U
2025-09-29 14:33:24,4.31,46300,4.31,U
2025-09-29 14:33:27,4.31,69400,4.31,U
2025-09-29 14:33:30,4.31,113600,4.31,U
2025-09-29 14:33:33,4.31,98200,4.31,U
2025-09-29 14:33:36,4.3,186400,4.31,D
2025-09-29 14:33:39,4.31,115800,4.3,U
2025-09-29 14:33:42,4.3,85000,4.31,D
2025-09-29 14:33:45,4.3,97100,4.3,D
2025-09-29 14:33:48,4.31,99700,4.3,U
2025-09-29 14:33:51,4.31,58100,4.31,U
2025-09-29 14:33:54,4.31,89900,4.31,U
2025-09-29 14:33:57,4.31,76200,4.31,U
2025-09-29 14:34:00,4.31,199200,4.31,U
2025-09-29 14:34:03,4.31,258900,4.31,D
2025-09-29 14:34:06,4.31,102300,4.31,D
2025-09-29 14:34:09,4.31,26200,4.31,D
